request_id,timestamp_utc,client_ip,method,path,host,user_agent,x_forwarded_for,request_body_size,response_body_size,stream_chunk_count,model,user_content_flat,request_body_text,response_status,response_reason,response_body_text,duration_ms,error
f107ce24-57e0-471b-a7b5-31f1d55235bd,2026-04-28T15:03:15.696152+00:00,anon_5f84ed5f,GET,/jq.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
837028d9-392a-4008-9990-f47feb868cc4,2026-04-28T15:03:16.154751+00:00,anon_5f84ed5f,GET,/cro.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
7f427819-9ccc-4bd1-ab62-53e67e8e1b64,2026-04-28T15:03:16.613897+00:00,anon_5f84ed5f,GET,/wwx.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
1415b7a2-4ee3-4695-83fe-3809b7e0fdf5,2026-04-28T15:03:17.072998+00:00,anon_5f84ed5f,GET,/trx24.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
760adcf2-1599-4d36-890e-4b7938bd653e,2026-04-28T15:03:17.532240+00:00,anon_5f84ed5f,GET,/blox.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
07bab600-d95c-4b20-92a6-284dc1cc6b80,2026-04-28T15:03:17.987802+00:00,anon_5f84ed5f,GET,/berax.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
c922d0a4-5707-4d87-8ce8-fd3d9d7750d5,2026-04-28T15:03:18.449985+00:00,anon_5f84ed5f,GET,/bkxzo.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
6b2fe9b4-a078-4aaa-a3f0-a6a6e02177dd,2026-04-28T15:03:18.912682+00:00,anon_5f84ed5f,GET,/cdxadmin.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
b7706d07-141c-4930-a1ff-76349198a014,2026-04-28T15:03:19.386010+00:00,anon_5f84ed5f,GET,/dfre.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
cd6f14a8-4895-4f27-8e70-7e5bdce712b0,2026-04-28T15:03:19.847137+00:00,anon_5f84ed5f,GET,/sko.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
0184ff2f-2149-41dc-b82c-92db84831f8b,2026-04-28T15:03:20.313575+00:00,anon_5f84ed5f,GET,/shorw.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
7e37bbcc-6929-4e37-b2a4-b3a1648d9e9c,2026-04-28T15:03:20.773309+00:00,anon_5f84ed5f,GET,/shelp.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
df989810-b3fc-4683-8d1c-8b3341d24cf0,2026-04-28T15:03:21.235431+00:00,anon_5f84ed5f,GET,/seyv.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
722b6fb5-88dc-412e-8fc2-443d46a68038,2026-04-28T15:03:21.709870+00:00,anon_5f84ed5f,GET,/sad821.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
f5ebe85d-552c-4f62-b5bb-44d1fc43f6b7,2026-04-28T15:03:22.180070+00:00,anon_5f84ed5f,GET,/sad8210.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
36051f7c-5ca0-4b21-959b-d06eea19c321,2026-04-28T15:03:22.643471+00:00,anon_5f84ed5f,GET,/sad8rd1.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
d7451c12-ea28-4cb8-b9d6-878d85992709,2026-04-28T15:03:23.137356+00:00,anon_5f84ed5f,GET,/saxzgf5.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
8632171a-b7a9-403c-82d6-58a0d6922062,2026-04-28T15:03:23.603903+00:00,anon_5f84ed5f,GET,/saxzw9t.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
dab01a27-36aa-424a-90f5-62d8478f4b14,2026-04-28T15:03:24.076179+00:00,anon_5f84ed5f,GET,/sder5252u.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
1cc80218-3f86-4274-8759-a8e1383fbd5c,2026-04-28T15:03:24.545421+00:00,anon_5f84ed5f,GET,/sderty5u.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
46da2da5-30df-4708-ba4b-22b948a1e2ed,2026-04-28T15:03:25.013524+00:00,anon_5f84ed5f,GET,/hilk.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
125d017c-02dd-408f-8dda-11dbe0096aa2,2026-04-28T15:03:25.483727+00:00,anon_5f84ed5f,GET,/miso.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
05bf3378-241b-4af3-ad9b-7afb4d12aa8a,2026-04-28T15:03:25.978056+00:00,anon_5f84ed5f,GET,/yuzuru1.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
30468ea2-052b-4490-8011-2ccdfd1537fa,2026-04-28T15:03:26.450380+00:00,anon_5f84ed5f,GET,/checkout.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
746ddecc-5c78-48aa-a867-71756b078921,2026-04-28T15:03:26.938366+00:00,anon_5f84ed5f,GET,/fictioner.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
b7933564-86cb-41dc-8f3d-e77fcbaf032e,2026-04-28T15:03:27.401053+00:00,anon_5f84ed5f,GET,/ortasekerli1.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
819b92b4-421b-49ca-8fe1-4a9b55c44e86,2026-04-28T15:03:27.879166+00:00,anon_5f84ed5f,GET,/xxa.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
5c4bffb1-f27d-4ecb-84a4-b86911cfbb9a,2026-04-28T15:03:28.354345+00:00,anon_5f84ed5f,GET,/file6.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
3b853f9c-8cfc-4b65-a60f-31973e214c6d,2026-04-28T15:03:28.831550+00:00,anon_5f84ed5f,GET,/wp-asyn-upload.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
75a70827-7809-4bdd-9a19-2ed97c2e22c4,2026-04-28T15:03:29.297672+00:00,anon_5f84ed5f,GET,/redixsx.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
9215e279-162c-4c84-a24d-502a3717b092,2026-04-28T15:03:29.771052+00:00,anon_5f84ed5f,GET,/alpha.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
55696df4-295e-490b-9521-bf6b4e0bfba4,2026-04-28T15:03:30.232442+00:00,anon_5f84ed5f,GET,/bc.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
6c6e135a-f5d8-4c81-b409-758c46fb78b3,2026-04-28T15:03:30.689241+00:00,anon_5f84ed5f,GET,/67.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
02f1f845-6c86-4c3c-856e-a58495a96330,2026-04-28T15:03:31.159261+00:00,anon_5f84ed5f,GET,/1mrX.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
f9051d82-be86-4279-87bf-2af36d703c9a,2026-04-28T15:03:31.623524+00:00,anon_5f84ed5f,GET,/x402.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
29caf3e3-4261-489f-8dc0-ea677908b818,2026-04-28T15:03:32.085796+00:00,anon_5f84ed5f,GET,/485.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
b68ffbcb-1834-410a-9eab-424c23c3e253,2026-04-28T15:03:32.554590+00:00,anon_5f84ed5f,GET,/drykl.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
7f932a27-4432-433d-9942-ae27c4ec7633,2026-04-28T15:03:33.033441+00:00,anon_5f84ed5f,GET,/xxx.php,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
3707dfb4-ff9a-4fdf-ab72-f45cded35fa8,2026-04-28T15:32:26.706631+00:00,anon_640de9e1,GET,/,,Mozilla/5.0 (X11; Linux i686 on x86_64; rv:2.0.1) Gecko/20100101 Firefox/4.0.1 Fennec/2.0.1,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
b8b672c1-6000-450b-8724-1f45edd3b9f8,2026-04-28T16:23:35.965734+00:00,anon_1c37bb6a,GET,/portal/redlion,[honeypot-host],Mozilla/5.0 zgrab/0.x,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
d5e771a7-d905-4c06-90b0-43a3f451e302,2026-04-28T16:24:14.514829+00:00,anon_f8fe38a8,GET,/setup.cgi,,,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
b371ae07-6945-4f85-8343-f7d0aa224cf5,2026-04-28T16:34:09.642484+00:00,anon_7b1ef7c3,GET,/,[honeypot-host],Umai-Scanner/2.0,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
b891d0d3-8c68-4425-94c6-dc7ba4635134,2026-04-28T16:34:09.957792+00:00,anon_7b1ef7c3,GET,/,[honeypot-host],Umai-Scanner/2.0 (+https://umai.entelijan.com/methodology),,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
98c32160-53a1-4d45-a043-56b6d8b5cc35,2026-04-28T16:34:10.268860+00:00,anon_7b1ef7c3,GET,/robots.txt,[honeypot-host],Umai-Scanner/2.0 (+https://umai.entelijan.com/methodology),,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
a6bb8d48-f25e-46f0-83b8-1ef262161d7f,2026-04-28T16:34:10.582858+00:00,anon_7b1ef7c3,GET,/api/tags,[honeypot-host],Umai-Scanner/2.0 (+https://umai.entelijan.com/methodology),,0,693,1,,,,200,OK,"{""models"":[{""name"":""qwen-research:latest"",""model"":""qwen-research:latest"",""modified_at"":""2026-03-24T18:37:06.66613057+09:00"",""size"":397821454,""digest"":""f20631cf53f54a6ad4653fe5a6d03135a8309eded62135d55d586fde6248b585"",""details"":{""parent_model"":"""",""format"":""gguf"",""family"":""qwen2"",""families"":[""qwen2""],""parameter_size"":""494.03M"",""quantization_level"":""Q4_K_M""}},{""name"":""qwen2.5:0.5b"",""model"":""qwen2.5:0.5b"",""modified_at"":""2026-03-22T16:41:16.995467063+09:00"",""size"":397821319,""digest"":""a8b0c51577010a279d933d14c2a8ab4b268079d44c5c8830c0a93900f1827c67"",""details"":{""parent_model"":"""",""format"":""gguf"",""family"":""qwen2"",""families"":[""qwen2""],""parameter_size"":""494.03M"",""quantization_level"":""Q4_K_M""}}]}",4,
e880e1d9-6d1b-4d1c-bbd3-4694af1c6ae8,2026-04-28T16:34:10.906242+00:00,anon_7b1ef7c3,GET,/this-should-not-exist-umai-check,[honeypot-host],Umai-Scanner/2.0 (+https://umai.entelijan.com/methodology),,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
fce049cd-aae3-4a25-ad6d-6ec602fec6a7,2026-04-28T16:34:11.227322+00:00,anon_7b1ef7c3,GET,/api/version,[honeypot-host],Umai-Scanner/2.0 (+https://umai.entelijan.com/methodology),,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
38dee006-90db-4143-9660-cfca4043ae68,2026-04-28T16:34:11.545715+00:00,anon_7b1ef7c3,GET,/v1/models,[honeypot-host],Umai-Scanner/2.0 (+https://umai.entelijan.com/methodology),,0,671,1,,,,200,OK,"{""object"": ""list"", ""data"": [{""id"": ""gpt-4o"", ""object"": ""model"", ""owned_by"": ""openai-compatible""}, {""id"": ""gpt-4-turbo"", ""object"": ""model"", ""owned_by"": ""openai-compatible""}, {""id"": ""claude-3-opus"", ""object"": ""model"", ""owned_by"": ""anthropic-compatible""}, {""id"": ""llama-3-70b"", ""object"": ""model"", ""owned_by"": ""meta-compatible""}, {""id"": ""qwen-research"", ""object"": ""model"", ""owned_by"": ""open-source""}, {""id"": ""gpt-4o-preview-safe"", ""object"": ""model"", ""owned_by"": ""internal-preview""}, {""id"": ""gpt-4o-mini-tools-preview"", ""object"": ""model"", ""owned_by"": ""internal-preview""}], ""debug"": {""tool_preview"": true, ""system_prompt_export"": false, ""developer_diagnostics_preview"": true}}
",0,
d00a7e2c-d6dd-44ff-8ae4-3db12d0e9ba0,2026-04-28T16:34:11.869725+00:00,anon_7b1ef7c3,GET,/api/ps,[honeypot-host],Umai-Scanner/2.0 (+https://umai.entelijan.com/methodology),,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
754f37bd-ad83-4ee3-bffe-9cad6afb14a8,2026-04-28T16:53:33.112230+00:00,anon_94e21ce4,GET,/,[honeypot-host],Shodan-Pull/1.0,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
cd4bc7ac-1867-4e7c-b074-8523a48b6ea9,2026-04-28T17:10:11.544242+00:00,anon_d3ba50ad,GET,/,[honeypot-host],visionheight.com/scan Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Chrome/126.0.0.0 Safari/537.36,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
53efd919-2526-43bb-82a1-46c2118e1832,2026-04-28T17:11:09.199087+00:00,anon_d3ba50ad,GET,/,[honeypot-host],visionheight.com/scan Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) Chrome/126.0.0.0 Safari/537.36,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
